39.2418718,141.041934
39.522103,141.041151
39.8226359,141.037607
40.1127347,141.037197
40.4032607,141.036228
40.6935216,141.035668
40.9642601,141.034959
41.2720927,141.033878
41.552303,141.032945
41.8525549,141.032125
42.1327401,141.031789
42.4233076,141.031565
42.7095287,141.031379
42.9898451,141.031342
43.2876834,141.031155
43.5879335,141.03123
43.8887566,141.031342
44.1590566,141.031454
44.4466493,141.03123
44.7369155,141.031454
45.0175288,141.031752
45.3279028,141.032088
45.6129735,141.032013
45.9134735,141.032311
46.1940785,141.032759
46.5045173,141.03302
46.8047918,141.033169
47.1051089,141.033206
47.3853921,141.032833
47.6859476,141.031864
47.9772554,141.027537
48.2680254,140.941158
48.5682854,140.191452
48.8485617,139.859696
49.1488148,139.465058
49.4690993,139.22964
49.7893837,138.553372
50.0778039,138.243323
50.3780958,137.656866
50.652247,136.936849
50.9522569,136.001666
51.2422535,135.605088
51.5324731,135.026091
51.8231205,134.756621
52.1340513,134.185269
52.4242689,133.928182
52.7145328,133.703207
53.0153321,133.33158
53.315338,133.180602
53.6068019,132.890693
53.8973898,132.715435
54.1894351,132.298642
54.4908497,132.08963
54.7910508,131.713715
55.0815067,131.538792
55.3817033,131.21278
55.6622908,131.044795
55.9425676,130.861853
56.2331338,130.448305
56.5135947,130.230939
56.8123274,129.815078
57.113108,129.632696
57.3931306,129.462137
57.6833614,129.133887
57.9740737,128.979142
58.2746645,128.694082
58.5707169,128.440911
58.8784868,128.217539
59.1530211,128.117099
59.4537042,127.929234
59.7541285,127.836328
60.0446608,127.649209
60.3351086,127.556713
60.625379,127.464403
60.9256886,127.282991
61.2561337,127.195828
61.5530119,127.028738
61.8530067,126.949146
62.1434638,126.802084
62.4338631,126.735174
62.7442402,126.612467
63.0549323,126.557491
63.3451824,126.455409
63.6272989,126.40931
63.9375108,126.319574
64.227815,126.277429
64.5180474,126.198508
64.7984255,126.161025
65.0986415,126.087848
65.3987322,126.054505
65.7089903,125.985394
66.0112844,125.955407
66.2915993,125.931201
66.5819391,125.883349
66.8723742,125.859479
67.1622922,125.813119
67.4423626,125.78951
67.7551976,125.742926
68.0529378,125.719355
68.3429347,125.65084
68.6340864,125.628649
68.9242817,125.607054
69.2345813,125.564573
69.5548532,125.525784
69.8453594,125.505494
70.1537709,125.468981
70.4478669,125.451227
70.7281268,125.434071
71.0281348,125.400205
71.3383446,125.383272
71.6386039,125.352241
71.9186076,125.336465
72.2191602,125.30618
72.5017961,125.291634
72.8020518,125.261684
73.0822999,125.247773
73.3722876,125.234122
73.6740687,125.20835
73.9743008,125.196154
74.2745314,125.172619
74.564824,125.161691
74.8624567,125.140246
75.1520035,125.129914
75.4419833,125.112086
75.7422049,125.100935
76.0728674,125.08251
76.3723068,125.074566
76.6722028,125.050696
76.9625182,125.043982
77.2654488,125.028616
77.5554363,125.022499
77.8454525,125.016867
78.146941,125.006872
78.4568832,125.002732
78.7387674,124.992886
79.0298258,124.990014
79.333064,124.984121
79.6073238,124.98192
79.9073139,124.97737
80.2075147,124.973976
80.518354,124.97144
80.7987127,124.96868
81.0989774,124.96398
81.4005407,124.963197
81.7015999,124.962526
81.9918577,124.962339
82.2725748,124.962414
82.5728355,124.963533
82.8637027,124.963645
83.16005,124.961929
83.450442,124.962973
83.7421401,124.963384
84.0307045,124.965062
84.3309486,124.963346
84.6140978,124.964876
84.9349112,124.967076
85.235125,124.96812
85.5464314,124.969351
85.8472199,124.969873
86.1519722,124.97144
86.437785,124.972186
86.7623434,124.972633
87.0634709,124.973603
87.3639652,124.971589
87.6541839,124.970321
87.9641959,124.970209
88.2516333,124.970918
88.5406249,124.971141
88.8509102,124.969873
89.151199,124.966032
89.4515983,124.967747
89.7520458,124.96536
90.063674,124.964018
90.3744438,124.959766
90.7119428,124.956969
91.0321928,124.956521
91.3327412,124.955178
91.632994,124.952866
91.9136657,124.951598
92.2446958,124.947309
92.5249386,124.947682
92.8027001,124.945817
93.1035593,124.942609
93.393616,124.942796
93.6945064,124.94205
93.9747418,124.940856
94.3049492,124.937686
94.5856631,124.935486
94.896478,124.936679
95.181676,124.933807
95.5118991,124.931532
95.8021777,124.931495
96.1123906,124.929406
96.4027822,124.929705
96.7038132,124.927579
96.9941829,124.927541
97.3130021,124.925229
97.5968797,124.925975
97.9075981,124.925229
98.2084062,124.925676
98.5088045,124.925304
98.8091416,124.924893
99.1197027,124.92452
99.4277229,124.927429
99.7019565,124.927989
100.002422,124.928623
100.3028855,124.930152
100.6351364,124.931905
100.9452946,124.930301
101.2656593,124.930674
101.5967353,124.932465
101.8843035,124.936269
102.2156152,124.935486
102.5058952,124.934665
102.8463531,124.935075
103.1367451,124.936381
103.4470114,124.939551
103.7772332,124.936232
104.0799028,124.935411
104.3760905,124.934628
104.6762152,124.936082
104.9966346,124.939514
105.3071369,124.939327
105.6274087,124.944362
105.9174257,124.94522
106.2254752,124.94246
106.5326083,124.942982
106.8328389,124.948428
107.1238795,124.949099
107.4346884,124.946563
107.7248342,124.947122
108.0355469,124.950292
108.33555,124.954507
108.6526349,124.953313
108.95294,124.951896
109.2631747,124.951411
109.5533356,124.95253
109.8641449,124.959244
110.154459,124.95943
110.4749935,124.958423
110.7654777,124.959281
111.0722177,124.962302
111.3725512,124.964353
111.6827775,124.970918
111.993235,124.970843
112.3232276,124.969202
112.6134912,124.968941
112.9237594,124.969761
113.2312698,124.970843
113.561985,124.974983
113.8522199,124.977892
114.1922227,124.976288
114.5034597,124.975319
114.803717,124.975654
115.1343075,124.976288
115.5104195,124.976549
115.8008598,124.977855
116.1113415,124.982703
116.4015262,124.982778
116.7117809,124.98386
117.0122661,124.98427
117.3228084,124.984792
117.6240727,124.985426
117.8957102,124.986881
118.1857154,124.989268
118.4657132,124.990871
118.7685224,124.993706
119.0588367,124.994974
119.369076,125.003179
119.6808386,125.006462
119.9819118,125.008028
120.2724657,125.00855
120.5627277,125.010303
120.853729,125.011124
121.1340106,125.011758
121.424298,125.013324
121.7045307,125.013884
122.0158538,125.013734
122.3062638,125.01448
122.6064893,125.015935
122.886757,125.016606
123.1670355,125.016979
123.4677935,125.018471
123.7481002,125.019068
124.0385544,125.020896
124.3266153,125.021455
124.6174682,125.02235
124.8978324,125.022798
125.2278896,125.024178
125.5084039,125.024662
125.7886889,125.025073
126.0986841,125.026677
126.3886755,125.027161
126.6966792,125.028467
126.9866671,125.02884
127.2866865,125.030145
127.5768025,125.030332
127.8769364,125.031525
128.1771736,125.032159
128.4971676,125.033166
128.7907091,125.033203
129.0889098,125.033987
129.3789237,125.034509
129.6692599,125.035441
129.9494193,125.036001
130.2397439,125.036075
130.5497672,125.036933
130.8397493,125.037157
131.1370086,125.038052
131.4272541,125.038127
131.717271,125.038462
132.0072654,125.038835
132.3172126,125.039246
132.6077272,125.039656
132.9081357,125.040215
133.2087331,125.040364
133.5145591,125.041372
133.7945433,125.041595
134.0849937,125.041931
134.3956557,125.042267
134.6860304,125.042192
134.986284,125.04264
135.2765668,125.042789
135.5741868,125.042826
135.8541784,125.043274
136.1562686,125.04346
136.4511004,125.043497
136.731553,125.04346
137.0215461,125.044131
137.3115321,125.045027
137.6115349,125.045623
137.9093563,125.045623
138.1996196,125.045884
138.4898858,125.04581
138.7798831,125.046481
139.0706675,125.046407
139.3609183,125.046332
139.6511519,125.046146
139.9417104,125.046108
140.2563554,125.045996
140.5272118,125.046295
140.8274308,125.046295
141.097693,125.046481
141.4079154,125.046556
141.6887834,125.046518
141.9793523,125.046556
142.298107,125.046518
142.6096321,125.046369
142.8905174,125.046518
143.1916836,125.046742
143.5025846,125.046966
143.8228662,125.046742
144.1034229,125.047003
144.4047191,125.046891
144.7017099,125.046891
144.9820385,125.046966
145.2820338,125.04678
145.572508,125.04678
145.8729849,125.046854
146.1632082,125.047078
146.4688667,125.046929
146.7602686,125.046966
147.0755183,125.047451
147.3654159,125.047302
147.6883793,125.047115
147.9783933,125.046929
148.2683753,125.047376
148.5594657,125.047563
148.8597348,125.047451
149.1674174,125.047153
149.4645281,125.047414
149.7748925,125.047376
150.0648802,125.047264
150.3848961,125.047376
150.6751396,125.0476
150.9654046,125.047264
151.2559266,125.04719
151.5574641,125.04719
151.8478402,125.047414
152.1182627,125.047563
152.4286244,125.047637
152.7088529,125.047451
153.0091202,125.047824
153.301236,125.047861
153.6144435,125.047526
153.9075144,125.047526
154.1975235,125.047563
154.5187849,125.047861
154.8086817,125.047973
155.0987848,125.048197
155.4098119,125.047973
155.7015442,125.048122
155.9818439,125.048085
156.2932208,125.047526
156.603478,125.047898
156.8937712,125.047898
157.2144016,125.047414
157.5146248,125.047451
157.7948743,125.047787
158.1125475,125.048048
158.4325736,125.047824
158.7225908,125.047675
159.0128561,125.04801
159.3340769,125.047712
159.6553557,125.047637
159.9358951,125.047675
160.2261356,125.0476
160.5352575,125.047451
160.845656,125.04719
161.1361005,125.047302
161.4326161,125.047563
161.7336651,125.047637
162.0536672,125.047526
162.333661,125.047414
162.6536562,125.047488
162.9638703,125.047414
163.2745509,125.04719
163.5650295,125.047414
163.865513,125.047563
164.1785762,125.047376
164.4793731,125.047153
164.7697995,125.04719
165.0593986,125.047526
165.3505095,125.047376
165.6405088,125.047227
165.9316237,125.047563
166.2220527,125.047302
166.5224368,125.047302
166.8134751,125.047488
167.1119579,125.047414
167.4030163,125.047451
167.7141348,125.0476
168.0044858,125.047302
168.2952904,125.047264
168.5853927,125.047451
168.8762894,125.04719
169.1768824,125.047563
169.4673373,125.047526
169.7514944,125.047749
170.0514841,125.047526
170.3622044,125.047712
170.6525031,125.047563
170.9630819,125.047637
171.2733702,125.047488
171.5758973,125.047414
171.8764294,125.0476
172.1672542,125.0476
172.4872512,125.047376
172.7972562,125.047451
173.0675223,125.047227
173.3681592,125.047526
173.6684111,125.047488
173.9533297,125.047563
174.2599008,125.047451
174.5503334,125.047414
174.8606152,125.047451
175.1408769,125.047153
175.4613466,125.047526
175.7516349,125.047153
176.0623207,125.047078
176.3470215,125.047115
176.6475785,125.047339
176.9376096,125.047264
177.2482571,125.047003
177.5285659,125.046854
177.8187302,125.047003
178.1253817,125.047115
178.4230891,125.047302
178.73129,125.047376
179.0321426,125.04719
179.3426971,125.046966
179.6235894,125.046966
179.9335125,125.047376
180.2236267,125.047227
180.533802,125.04719
180.8306785,125.047078
181.1310617,125.047414
181.4213669,125.047451
181.723449,125.04719
182.0137783,125.047339
182.3141564,125.047563
182.6052825,125.047563
182.8987292,125.047041
183.1903259,125.047302
183.5014747,125.047414
183.8114599,125.047563
184.1114726,125.047451
184.4019879,125.047264
184.7526124,125.047488
185.042865,125.047339
185.340624,125.047339
185.6317068,125.047376
185.9321731,125.047227
186.2221542,125.047227
186.5423931,125.047227
186.8333436,125.047153
187.1436287,125.047339
187.4315287,125.047302
187.7564003,125.047078
188.0463985,125.047003
188.3665954,125.047153
188.6565806,125.047153
188.9970677,125.047041
189.2973008,125.046929
189.6075491,125.046854
189.888508,125.046929
190.1887545,125.047227
190.4904713,125.047227
190.8010204,125.047339
191.0912498,125.047264
191.3915514,125.046929
191.6717517,125.047115
191.9897655,125.047153
192.2989892,125.047115
192.6092777,125.047003
192.8995268,125.047041
193.2098108,125.047302
193.4998196,125.047488
193.8404638,125.04719
194.1407379,125.047302
194.4554595,125.047376
194.7353947,125.047227
195.035989,125.047376
195.336607,125.047376
195.6368581,125.047041
195.9171841,125.047041
196.2171762,125.047153
196.5151421,125.047264
196.8155021,125.047526
197.1157219,125.047264
197.4461483,125.047078
197.7263987,125.046929
198.0571268,125.047153
198.3573426,125.047302
198.6573713,125.04719
198.9528926,125.047153
199.2631236,125.047451
199.5535174,125.047376
199.8639611,125.046854
200.1544528,125.046966
200.4644559,125.047153
200.7544411,125.047003
201.0600954,125.04678
201.3508766,125.047003
201.6425807,125.047003
201.9428017,125.047153
202.2332281,125.046891
202.5435897,125.047041
202.8335864,125.046668
203.1249196,125.046817
203.4149256,125.046966
203.7154703,125.046891
204.0064502,125.046668
204.3167432,125.046891
204.597394,125.046854
204.8881614,125.047041
205.1984317,125.046929
205.5040559,125.046891
205.8210489,125.046817
206.1113039,125.047115
206.4213192,125.047003
206.7086308,125.047003
207.0186572,125.047003
207.318878,125.047003
207.6288906,125.046891
207.9194312,125.047302
208.2397648,125.047041
208.5400323,125.046929
208.8708112,125.046817
209.1611056,125.046929
209.4613428,125.046854
209.7424429,125.046854
210.0433419,125.046817
210.3336125,125.046742
210.6552097,125.047078
210.9654389,125.046817
211.2855954,125.04678
211.5659812,125.046742
211.8769728,125.04678
212.1775567,125.046929
212.5083341,125.046668
212.7885884,125.046742
213.0791197,125.046891
213.3693625,125.046929
213.6675934,125.046966
213.9880153,125.046854
214.2982468,125.046444
214.5698692,125.046444
214.9098875,125.046518
215.1998671,125.04663
215.5098743,125.046593
215.7998633,125.047003
216.1201255,125.046668
216.4309758,125.046668
216.731617,125.046705
217.0262791,125.04663
217.3369714,125.046705
217.6272073,125.04663
217.9374181,125.046481
218.2374325,125.046742
218.5374335,125.04663
218.8278124,125.046407
219.1379898,125.046444
219.4284019,125.046593
219.751245,125.046407
220.0618676,125.046481
220.3833291,125.046593
220.6648831,125.04663
220.9749057,125.046444
221.2760975,125.046593
221.5745432,125.046481
221.8751406,125.046407
222.1953177,125.046518
222.4960203,125.046518
222.7965718,125.046481
223.0976494,125.046593
223.4080009,125.046407
223.7134028,125.046369
224.0237778,125.046257
224.3271917,125.04622
224.6378458,125.046332
224.9288759,125.046481
225.2290332,125.046407
225.5296833,125.046257
225.846717,125.046108
226.1548637,125.046183
226.4754008,125.046034
226.7663559,125.046183
227.0865189,125.046332
227.387082,125.046444
227.7001043,125.046183
228.0001032,125.046407
228.3373048,125.04622
228.6275566,125.046257
228.9478128,125.046146
229.2378152,125.045959
229.5589602,125.046146
229.8489501,125.045773
230.1792908,125.046257
230.483064,125.045922
230.7833864,125.045847
231.0844363,125.046071
231.3949945,125.046071
231.6750067,125.046108
231.9852972,125.045959
232.2760114,125.046071
232.5823392,125.046183
232.8723305,125.046108
233.2123258,125.045586
233.5128915,125.045549
233.8536157,125.046071
234.163584,125.045959
234.4637132,125.045847
234.764221,125.045586
235.0553889,125.0454
235.3857004,125.045698
235.6713982,125.045698
235.9969256,125.045735
236.2972514,125.045773
236.6088072,125.045698
236.9124177,125.045773
237.2463718,125.045847
237.5366236,125.045773
237.8573196,125.045959
238.1382883,125.045996
238.4294939,125.045586
238.7191588,125.045549
239.0191573,125.045623
239.3192704,125.045511
239.6059431,125.045511
239.8959483,125.045773
240.1862256,125.045549
240.4867352,125.045586
240.7772947,125.045698
241.0676394,125.045549
241.357929,125.045549
241.6452918,125.045661
241.9417541,125.045437
242.2317298,125.045213
242.5417684,125.045474
242.8217659,125.04581
243.1220483,125.045362
243.4122604,125.045362
243.7033898,125.045288
243.9813554,125.045213
244.2814656,125.045325
244.5726108,125.045511
244.892832,125.04525
245.1732982,125.0454
245.4632839,125.045474
245.7538857,125.045101
246.032523,125.045176
246.3450575,125.045288
246.6450973,125.045064
246.9459171,125.045213
247.2361844,125.044915
247.5369914,125.044915
247.8272376,125.044989
248.1277014,125.04484
248.4194893,125.044803
248.7145195,125.045027
249.004991,125.044952
249.295596,125.044877
249.5958482,125.045176
249.8860837,125.045213
250.1765942,125.04484
250.4740432,125.044877
250.7559712,125.044803
251.0459411,125.044766
251.3362486,125.044542
251.6369166,125.044691
251.9271636,125.044542
252.2576318,125.044504
252.5476286,125.044579
252.8451645,125.044877
253.1529221,125.044691
253.4532678,125.044318
253.7484992,125.044206
254.0291306,125.044355
254.3494112,125.044355
254.6564973,125.044579
254.9368225,125.044728
255.2263975,125.045064
255.5381793,125.044542
255.8281765,125.044728
256.1286735,125.04443
256.4188611,125.044318
256.7089239,125.044094
256.9912137,125.044243
257.3214167,125.044318
257.6043274,125.044169
257.9131498,125.044318
258.2237709,125.044281
258.5140131,125.044281
258.7940109,125.043982
259.0740179,125.04402
259.4142663,125.043796
259.7087839,125.044057
259.987844,125.043945
260.2781308,125.04387
260.5791918,125.044355
260.8591973,125.044057
261.1491856,125.043833
261.4494213,125.043609
261.7398754,125.043535
262.0274207,125.043647
262.3174016,125.043796
262.6273951,125.043572
262.9395787,125.043535
263.2380535,125.043386
263.5480294,125.043833
263.8380333,125.043759
264.1254586,125.043796
264.4275387,125.043796
264.7177954,125.043833
264.9977885,125.043982
265.2880815,125.043982
265.5987564,125.043721
265.898767,125.043684
266.1887162,125.043721
266.4969264,125.043759
266.7878946,125.04387
267.0784481,125.043759
267.3891556,125.04387
267.6791521,125.043796
267.9691617,125.04387
268.2791494,125.04387
268.5927472,125.043721
268.8911862,125.043684
269.1922145,125.043386
269.5011764,125.04346
269.8118488,125.043647
270.0821448,125.04346
270.3923473,125.043572
270.6825734,125.043833
270.9596282,125.043572
271.2561601,125.043423
271.5561276,125.043386
271.8672003,125.043386
272.1571821,125.04346
272.4694973,125.043572
272.7596092,125.04346
273.0673078,125.043311
273.3574285,125.043423
273.6279414,125.043497
273.9166295,125.04305
274.2069253,125.04305
274.5179809,125.043162
274.7987751,125.043124
275.1200048,125.04346
275.4178681,125.043013
275.7128469,125.043087
276.0030996,125.043013
276.3041848,125.043013
276.6041875,125.042975
276.9153466,125.042789
277.1957214,125.04305
277.495925,125.043386
277.8031598,125.042938
278.093772,125.042789
278.3941895,125.042751
278.6847186,125.042938
279.0149448,125.042677
279.3049453,125.042565
279.6149442,125.042341
279.9252524,125.042453
280.215521,125.042267
280.5064303,125.04208
280.7976111,125.042155
281.0877265,125.04208
281.3779675,125.042229
281.6601092,125.042192
281.9606472,125.042117
282.2519183,125.042006
282.5432055,125.042043
282.8638947,125.041968
283.1747864,125.04208
283.4668684,125.041968
283.7672639,125.041894
284.067859,125.041968
284.3683015,125.042192
284.6550841,125.04208
284.9456378,125.042006
285.2358919,125.041894
285.5465573,125.041707
285.8468402,125.041782
286.1369574,125.041782
286.4372933,125.041558
286.7372905,125.041819
287.0329588,125.041707
287.3237892,125.041707
287.634955,125.041446
287.9351967,125.041334
288.2163788,125.041409
288.5165278,125.041334
288.8268243,125.04126
289.1181184,125.041595
289.4081207,125.041633
289.7083839,125.041148
289.9786486,125.041521
290.2786488,125.041558
290.5686451,125.041446
290.8886453,125.041297
291.176467,125.041222
291.4864466,125.041372
291.7765583,125.041036
292.0868688,125.041334
292.3771202,125.04126
292.6673406,125.041073
292.9583612,125.041222
293.2386305,125.041297
293.5532806,125.040924
293.8436326,125.040924
294.1336256,125.041185
294.4244512,125.040849
294.7346592,125.040887
295.0253286,125.0407
295.3254973,125.040924
295.6265174,125.040663
295.9244495,125.0407
296.2147145,125.040626
296.4960319,125.040364
296.7962581,125.040775
297.0769338,125.040961
297.3776902,125.040812
297.6780023,125.040663
297.9737439,125.040737
298.2573015,125.040849
298.5576288,125.0407
298.8576004,125.040961
299.1576182,125.04111
299.4588478,125.040626
299.7789627,125.040999
300.0589688,125.040849
300.3663868,125.0407
300.6566365,125.040588
300.9474097,125.040402
301.2476736,125.040364
301.5481552,125.040029
301.8387643,125.040103
302.1287571,125.040215
302.4295629,125.040178
302.7197477,125.040178
303.020744,125.040066
303.301245,125.040215
303.6014362,125.040178
303.8819864,125.040178
304.1722884,125.040141
304.472571,125.039805
304.7601424,125.039768
305.0504102,125.039842
305.3504144,125.03973
305.6517945,125.039805
305.942418,125.039805
306.2426814,125.039507
306.5531511,125.039544
306.8536659,125.039208
307.1338119,125.03932
307.4552117,125.039693
307.7354905,125.039768
308.0362479,125.039619
308.3465384,125.039357
308.6367981,125.039283
308.958233,125.039134
309.2658895,125.039134
309.5560037,125.038985
309.8462267,125.038873
310.1464935,125.038835
310.4569794,125.038798
310.7669861,125.039171
311.0473978,125.039059
311.3674361,125.039171
311.6429245,125.039134
311.9629283,125.038873
312.2532495,125.038612
312.5441441,125.038798
312.8341323,125.038761
313.1249869,125.038873
313.4152428,125.03891
313.7084072,125.038686
314.0089859,125.038612
314.3089856,125.038723
314.6090048,125.038798
314.8897506,125.038574
315.1999748,125.038537
315.4904066,125.038425
315.7906467,125.038649
316.1093239,125.038798
316.4100073,125.038164
316.690232,125.038201
316.9908365,125.038649
317.2813504,125.038425
317.5921464,125.038985
317.8724259,125.038798
318.1526557,125.038313
318.4564572,125.038276
318.7367768,125.038388
319.0475178,125.038276
319.3477725,125.038313
319.6480224,125.03835
319.9580268,125.038388
320.2781474,125.038239
320.5685303,125.038239
320.8887487,125.038164
321.1787576,125.038052
321.4990122,125.038201
321.7893745,125.038052
322.0901014,125.037791
322.3686564,125.037716
322.6686097,125.037903
322.9576102,125.03794
323.2776089,125.037716
323.5681208,125.038015
323.8787893,125.037791
324.1688006,125.037642
324.4487995,125.037567
324.7791243,125.037306
325.1121238,125.037455
325.4195101,125.037642
325.7197576,125.037232
326.0037959,125.037045
326.3140435,125.037232
326.5967467,125.037045
326.9077473,125.03712
327.2050157,125.037082
327.4754803,125.037157
327.7970708,125.037045
328.0877376,125.036933
328.3984596,125.03712
328.7187243,125.036411
328.999182,125.036523
329.3191795,125.036859
329.5960241,125.036896
329.9160084,125.03656
330.1963042,125.036635
330.5265855,125.036709
330.8068349,125.036747
331.1272148,125.036486
331.4375885,125.036299
331.7378322,125.036262
332.0251296,125.036523
332.3453684,125.036187
332.636244,125.036336
332.9267888,125.036262
333.2273418,125.036299
333.507347,125.036075
333.8078639,125.035963
334.0966493,125.036001
334.4032544,125.035963
334.6935132,125.035889
335.0040714,125.036001
335.2943566,125.035777
335.5848631,125.035963
335.8751081,125.035963
336.1856931,125.035926
336.4815883,125.035852
336.7916,125.035218
337.081914,125.035329
337.4021627,125.035553
337.6826393,125.035814
338.0131669,125.035329
338.3108717,125.035143
338.6201044,125.035516
338.9102039,125.035479
339.2201099,125.035479
339.5105326,125.035292
339.7805269,125.035255
340.0810895,125.035255
340.3713237,125.035441
340.6816171,125.035292
340.976675,125.035292
341.2770394,125.034919
341.5775895,125.034956
341.8687272,125.034919
342.1592043,125.035106
342.4694832,125.035218
342.7498469,125.035106
343.0890075,125.034994
343.3794939,125.034845
343.6800822,125.034397
343.9608669,125.034397
344.2752454,125.034658
344.555256,125.034733
344.8657412,125.034845
345.1859768,125.034807
345.4930619,125.034658
345.7830677,125.034621
346.1038773,125.034919
346.3942302,125.034807
346.7047531,125.034621
347.0150656,125.034434
347.3352855,125.034434
347.6431913,125.034285
347.9431405,125.03436
348.2331993,125.034434
348.5331948,125.034583
348.8134295,125.034248
349.1041934,125.034397
349.4142011,125.034248
349.7142132,125.034136
350.004367,125.034136
350.2946162,125.034061
350.6048989,125.034061
350.8960642,125.033912
351.2162696,125.033688
351.5364799,125.033688
351.8164737,125.033241
352.1141815,125.033241
352.4318315,125.033502
352.7421618,125.033427
353.03293,125.033353
353.3231922,125.033166
353.6436959,125.033614
353.9539311,125.033465
354.2364181,125.033315
354.5609337,125.033353
354.8516291,125.033166
355.1623936,125.033241
355.4551975,125.033166
355.7754396,125.032681
356.0858002,125.032868
356.4069081,125.032793
356.6871166,125.032719
356.9973551,125.032719
357.2978591,125.032942
357.6184764,125.032793
357.9140633,125.032681
358.224085,125.032458
358.5143239,125.032458
358.825428,125.032532
359.1256522,125.03242
359.42598,125.032532
359.716568,125.03242
360.0368285,125.032159
360.3471124,125.032346
360.6616909,125.031861
360.9522041,125.032085
361.2493578,125.031861
361.5449546,125.031824
361.8356669,125.032159
362.1159095,125.031898
362.4159063,125.031749
362.7366991,125.031786
363.0275989,125.031376
363.3454924,125.031525
363.6585044,125.031562
363.9489016,125.031712
364.2691912,125.031525
364.5596868,125.0316
364.8502995,125.031562
365.1506517,125.031451
365.4312037,125.031488
365.7523764,125.031525
366.0331016,125.031115
366.3430942,125.03104
366.6235863,125.031152
366.9238213,125.031078
367.2239986,125.031003
367.5342823,125.030928
367.8048253,125.030928
368.1053043,125.030742
368.3955554,125.030593
368.7162142,125.030518
369.0071375,125.030555
369.3171317,125.03063
369.6171192,125.03063
369.8983017,125.030593
370.1957018,125.03063
370.4887918,125.030369
370.7891507,125.03063
371.0800665,125.030406
371.4100668,125.030481
371.7102464,125.030481
372.0006521,125.030257
372.2912596,125.030667
372.5992744,125.030555
372.8895483,125.030816
373.1698071,125.030742
373.4900255,125.030369
373.8005354,125.030518
374.0912919,125.030294
374.4014652,125.03022
374.708272,125.030332
375.0129168,125.029772
375.3029167,125.029959
375.6267323,125.029996
375.9067176,125.029959
376.1870602,125.030145
376.527072,125.029847
376.8176096,125.02966
377.1236064,125.029959
377.453582,125.029921
377.7348879,125.029884
378.0155929,125.029996
378.3159664,125.02966
378.6063702,125.029511
378.9075962,125.02966
379.215629,125.02966
379.5259137,125.029474
379.8259091,125.029399
380.1271227,125.029399
380.4173829,125.029436
380.7275271,125.029175
381.0278024,125.02925
381.348139,125.029026
381.6281527,125.028765
381.9498544,125.028914
382.2525351,125.028914
