41.0598352,110.194962
41.3521191,110.194776
41.6432475,110.195223
41.9239746,110.195522
42.226216,110.19623
42.51234,110.196454
42.8130139,110.196939
43.1140743,110.197163
43.4140713,110.197312
43.6839642,110.197797
43.985544,110.198543
44.2961159,110.198617
44.5929111,110.199736
44.8854817,110.200184
45.1720023,110.200482
45.4722496,110.201228
45.7634817,110.201862
46.0691003,110.202571
46.3722121,110.203279
46.6731451,110.204398
46.9601341,110.20492
47.2712116,110.20589
47.5519821,110.206748
47.8446391,110.207867
48.1229312,110.20824
48.4135705,110.208986
48.715301,110.21044
48.9899732,110.211112
49.2936338,110.212827
49.5836182,110.213349
49.884385,110.214879
50.1794492,110.215513
50.4810257,110.216967
50.7727854,110.217937
51.0842473,110.219317
51.3753082,110.221368
51.675315,110.222935
51.9583027,110.223942
52.250009,110.224725
52.5494982,110.226254
52.8301394,110.227299
53.130374,110.228828
53.4127158,110.229648
53.6933799,110.231364
53.973599,110.232296
54.2547378,110.233452
54.5559869,110.235467
54.8526172,110.236623
55.1536771,110.238003
55.4564197,110.238935
55.7506151,110.240315
56.0325964,110.241061
56.3535641,110.242777
56.6448569,110.243597
56.9396791,110.244903
57.2207395,110.24576
57.5113299,110.246618
57.8140392,110.24811
58.0943609,110.249229
58.3948634,110.251169
58.6863714,110.252176
58.9802867,110.254451
59.2866979,110.25542
59.5874209,110.256987
59.8942708,110.258143
60.1859067,110.260978
60.4867173,110.262022
60.7885355,110.264036
61.0689314,110.265006
61.3630685,110.26605
61.6647481,110.267989
61.9459414,110.269034
62.2402925,110.271421
62.5205316,110.272614
62.8314294,110.275076
63.1218032,110.275934
63.4423718,110.278358
63.7395287,110.279924
64.0395195,110.281827
64.3352346,110.282945
64.6162145,110.284064
64.9264749,110.286414
65.2180217,110.287794
65.5283127,110.289622
65.8106625,110.290741
66.1020531,110.293426
66.4054033,110.294433
66.7065871,110.296335
66.9987387,110.297491
67.2996622,110.299655
67.5904336,110.300811
67.8952315,110.30275
68.1957764,110.30372
68.5100975,110.30648
68.8044807,110.307151
69.1057129,110.310433
69.3957101,110.311478
69.6756327,110.312708
69.9860875,110.315207
70.2817003,110.316475
70.5820827,110.318116
70.8759082,110.319198
71.1789371,110.321361
71.4603219,110.322555
71.7613062,110.324457
72.0424085,110.325576
72.3552576,110.32841
72.6647728,110.32938
72.9642174,110.33173
73.2542591,110.333073
73.5544903,110.33546
73.8547687,110.336504
74.1556094,110.339637
74.4565788,110.340457
74.7445681,110.341464
75.0487259,110.343889
75.3549216,110.34497
75.6649196,110.347879
75.9852012,110.350229
76.2950004,110.35146
76.6052393,110.35366
76.9019715,110.354891
77.2132391,110.357353
77.5091896,110.358323
77.7997012,110.360486
78.0897889,110.361717
78.3801773,110.36347
78.6806661,110.365595
78.9653532,110.366677
79.2759201,110.368766
79.5724511,110.369325
79.8831686,110.371824
80.1648105,110.372868
80.4665042,110.374696
80.750428,110.37574
81.0633753,110.377717
81.346321,110.378276
81.6693347,110.380328
81.9615491,110.381148
82.2842281,110.383237
82.5854238,110.384319
82.875911,110.386071
83.1566173,110.387228
83.4575833,110.389465
83.7482534,110.390547
84.0687018,110.392897
84.3603612,110.394128
84.6504793,110.395321
84.9738035,110.39741
85.2543034,110.398491
85.5943163,110.400953
85.9141747,110.403601
86.2010164,110.404683
86.5212561,110.407517
86.8073243,110.410165
87.088167,110.411583
87.3984694,110.414417
87.6784549,110.415573
87.9829017,110.418408
88.2679803,110.419713
88.5788706,110.421876
88.850487,110.422958
89.1634925,110.425755
89.4540861,110.427098
89.7561629,110.42941
90.073133,110.430529
90.3489091,110.431947
90.6563362,110.434408
90.9463748,110.435714
91.2375112,110.438436
91.5295831,110.439518
91.8402852,110.441756
92.1258973,110.443098
92.453472,110.445597
92.7389436,110.446679
93.0412056,110.448954
93.3514792,110.450073
93.6434634,110.452124
93.9446282,110.454399
94.2671757,110.456525
94.5520831,110.457831
94.8229835,110.458539
95.1340598,110.460404
95.435415,110.461635
95.7460238,110.464059
96.0260316,110.464843
96.3366724,110.467416
96.6276934,110.468423
96.9374358,110.470586
97.2301445,110.471593
97.540564,110.473906
97.8413261,110.475099
98.1413158,110.47771
98.4315497,110.478792
98.7523722,110.481253
99.0372061,110.482372
99.3406552,110.485057
99.6309702,110.486736
99.9421645,110.48972
100.2346951,110.491249
100.5372498,110.494046
100.8285393,110.49565
101.1509217,110.498298
101.4560624,110.499678
101.7662266,110.502028
102.0567385,110.503035
102.3770018,110.50531
102.6488724,110.507548
102.929934,110.508666
103.2304588,110.511426
103.5166264,110.512284
103.8575961,110.514559
104.1276219,110.51579
104.4293588,110.517804
104.7106593,110.518625
105.0127036,110.520601
105.2987334,110.521758
105.6290504,110.523995
105.9242178,110.525301
106.2253264,110.527688
106.5056999,110.528658
106.847674,110.531007
107.1182527,110.532014
107.4587432,110.534737
107.7487597,110.53593
108.0632189,110.538019
108.3569413,110.539623
108.6684438,110.542196
108.9507172,110.543651
109.271006,110.545851
109.5619253,110.547157
109.8734787,110.549805
110.1743258,110.550887
110.4878848,110.553385
110.7889938,110.554392
111.1007055,110.557227
111.3909816,110.558159
111.7309802,110.562449
112.0112466,110.56394
112.3225308,110.566812
112.6272092,110.568155
112.9416167,110.570691
113.2320488,110.571922
113.5426528,110.574197
113.833034,110.575428
114.1439984,110.577703
114.4340091,110.578785
114.7451124,110.581246
115.0253596,110.582216
115.3465647,110.584305
115.637097,110.585461
115.9477997,110.587512
116.2386182,110.588482
116.5698834,110.590421
116.8615454,110.591577
117.177764,110.59348
117.4897111,110.594636
117.830329,110.597023
118.1412862,110.599149
118.4412611,110.600454
118.733334,110.602767
119.026791,110.604072
119.3476659,110.606683
119.6258467,110.607914
119.926311,110.609144
120.2371772,110.611494
120.5189982,110.612389
120.8208124,110.614925
121.1026756,110.616119
121.4133319,110.618357
121.7083849,110.619252
122.0139711,110.621266
122.3144533,110.622198
122.606218,110.625331
122.8982576,110.626301
123.2014782,110.628651
123.5014758,110.629807
123.7849726,110.63059
124.0681353,110.633089
124.3722547,110.634245
124.6529032,110.636185
124.9560651,110.63708
125.2676585,110.639243
125.5681785,110.640548
125.8689175,110.6426
126.1591833,110.644241
126.4542612,110.646516
126.7469838,110.647597
127.0387238,110.65032
127.3301842,110.651625
127.6552672,110.654385
127.9470825,110.655654
128.2374787,110.65681
128.5280526,110.659383
128.8075668,110.660539
129.1184985,110.663113
129.4092633,110.664456
129.7196748,110.667141
130.0106234,110.668335
130.3112756,110.670684
130.59332,110.67199
130.8888248,110.674675
131.1871359,110.677137
131.4679813,110.678405
131.7684112,110.68027
132.0693055,110.681277
132.3795983,110.683626
132.6499651,110.684708
132.9608438,110.687058
133.2465019,110.688102
133.5386171,110.690004
133.8285043,110.691011
134.1351133,110.693435
134.4254912,110.694368
134.7072959,110.695487
135.019929,110.697911
135.304573,110.698769
135.6035852,110.701156
135.9038859,110.702349
136.2038715,110.704587
136.4938835,110.705743
136.7844906,110.708279
137.0750282,110.709697
137.3566929,110.710928
137.660717,110.713688
137.9525269,110.715142
138.2724901,110.71917
138.5632961,110.720401
138.8654438,110.722974
139.1559732,110.724205
139.4770745,110.726555
139.7731507,110.727935
140.0665676,110.730247
140.3466091,110.731292
140.6271234,110.732411
140.9187752,110.734798
141.2097151,110.736215
141.5008722,110.738192
141.7916127,110.739161
142.1013352,110.741175
142.3954955,110.742071
142.7055951,110.743823
142.9872456,110.744607
143.2777265,110.745576
143.5783237,110.747329
143.8688653,110.748075
144.1816591,110.750574
144.4735818,110.751544
144.7744017,110.754006
145.0659953,110.754901
145.3677937,110.7574
145.6584085,110.75878
145.9604136,110.762919
146.2514696,110.763926
146.5352347,110.765045
146.8304957,110.767693
147.1222264,110.768738
147.4134198,110.771647
147.6946871,110.772803
148.014863,110.775377
148.3028309,110.776719
148.6028272,110.779032
148.8876226,110.780561
149.1747089,110.781941
149.4649319,110.785186
149.7557692,110.786715
150.0465386,110.789475
150.3372445,110.791153
150.6417528,110.793615
150.9242457,110.795405
151.2305364,110.798053
151.5311387,110.79947
151.8511366,110.802193
152.135007,110.803536
152.4552702,110.80652
152.7366397,110.80775
153.0380267,110.808832
153.3537715,110.811331
153.6537717,110.813681
153.9514103,110.814725
154.2614648,110.81741
154.5413477,110.820133
154.8417041,110.821364
155.1469455,110.823564
155.4294307,110.824982
155.7322439,110.827033
156.0331713,110.828376
156.3440983,110.830874
156.6251592,110.831956
156.925737,110.834119
157.2392795,110.835462
157.5396244,110.837662
157.8218811,110.83908
158.1339072,110.841579
158.4340984,110.842884
158.734874,110.845196
159.0460374,110.846726
159.3388778,110.849075
159.6203899,110.850567
159.9127509,110.852768
160.2233835,110.854036
160.5244569,110.85687
160.7961288,110.858325
161.087981,110.85978
161.4103197,110.862428
161.6991404,110.863808
162.0203528,110.866157
162.3361837,110.869104
162.6182889,110.870185
162.909501,110.871155
163.2207519,110.87384
163.5110755,110.875109
163.8049963,110.877682
164.1052661,110.878764
164.4462683,110.881039
164.7475428,110.882904
165.0412572,110.883836
165.3524138,110.885216
165.6626437,110.886521
165.9831545,110.889431
166.2736019,110.890363
166.5855807,110.892713
166.8753991,110.893832
167.1694194,110.89592
167.4604582,110.89689
167.7824043,110.899091
168.0933146,110.900172
168.4037738,110.902522
168.6941384,110.90338
168.9891826,110.905543
169.2799231,110.906624
169.5915271,110.909123
169.8715324,110.910354
170.152397,110.911734
170.4570544,110.914382
170.7473415,110.915688
171.0493674,110.918261
171.3414789,110.91938
171.6520022,110.921842
171.9429225,110.923296
172.2756939,110.925534
172.5628485,110.926765
172.8661667,110.929301
173.1581971,110.930718
173.4602361,110.932732
173.7511074,110.933814
174.0413456,110.935194
174.3623308,110.937805
174.6556657,110.940192
174.9490648,110.942579
175.2400098,110.943772
175.5380022,110.946569
175.8252873,110.947838
176.1455587,110.949889
176.4469886,110.951269
176.7369732,110.953805
177.0217019,110.954812
177.3324235,110.957311
177.623689,110.957982
177.9381857,110.960183
178.249359,110.961003
178.5498461,110.963017
178.8398506,110.964286
179.133489,110.965143
179.4545883,110.966971
179.7456941,110.968202
180.0592646,110.970701
180.3991546,110.972827
180.6697622,110.973908
180.9801778,110.976705
181.266615,110.977973
181.5473747,110.979018
181.8480263,110.981554
182.1489169,110.982785
182.469882,110.984948
182.7599095,110.986328
183.0608152,110.989498
183.3968323,110.992034
183.6987821,110.992967
184.0091897,110.995167
184.2993153,110.996286
184.6054157,110.998673
184.8956213,110.999755
185.1778069,111.000799
185.5140079,111.002888
185.8276865,111.005499
186.1181986,111.006543
186.4285225,111.008893
186.7212241,111.010161
187.0140414,111.011541
187.3249183,111.013779
187.6492656,111.016613
187.9333955,111.017769
188.2642742,111.019858
188.5444949,111.021201
188.8574471,111.023625
189.1396649,111.024968
189.4404651,111.026422
189.7416024,111.028623
190.029478,111.030152
190.3602163,111.032502
190.6606671,111.033956
190.9826258,111.03638
191.300701,111.038954
191.5909216,111.041378
191.9217861,111.043355
192.2149878,111.044548
192.5355142,111.047085
192.825951,111.048129
193.1378954,111.05074
193.4433708,111.051933
193.7445836,111.054171
194.0361621,111.055215
194.3497264,111.057304
194.6401614,111.058535
194.9326388,111.059691
195.2544305,111.061817
195.5610445,111.064055
195.8433301,111.065435
196.1241816,111.066442
196.4517004,111.06868
196.7722557,111.071365
197.0729364,111.072633
197.3845192,111.075318
197.6586641,111.076848
197.9807943,111.079943
198.2812258,111.081099
198.5774809,111.083822
198.8795447,111.085239
199.1901137,111.087664
199.4813686,111.089044
199.8022506,111.092251
200.0982955,111.09393
200.4189158,111.096764
200.7199286,111.098144
201.024435,111.102098
201.3253205,111.103664
201.6050543,111.105268
201.9201745,111.107468
202.251923,111.109259
202.5219004,111.110415
202.8427957,111.111758
203.1372996,111.114182
203.4578263,111.11627
203.7489873,111.117352
204.0502298,111.119478
204.3408817,111.120597
204.6344572,111.121753
204.9463344,111.123842
205.2630856,111.125818
205.5539728,111.126975
205.8758375,111.129138
206.175839,111.129958
206.4758368,111.132196
206.7746192,111.133352
207.075504,111.135366
207.3589308,111.136709
207.6894716,111.138462
207.9908437,111.139469
208.3013318,111.141744
208.5919629,111.142863
208.9043578,111.145287
209.1980577,111.146481
209.4970312,111.148681
209.802869,111.149651
210.104957,111.151926
210.3953379,111.153045
210.6760383,111.154239
210.986145,111.156104
211.3098869,111.158118
211.6088594,111.159125
211.9445734,111.161773
212.2547537,111.162519
212.5747601,111.16401
212.8652463,111.165316
213.1859138,111.167143
213.4908208,111.167852
213.7954178,111.169642
214.0914538,111.170612
214.4320708,111.172179
214.7424738,111.174267
215.0335319,111.175311
215.324037,111.176356
215.6311397,111.178258
215.9552319,111.180869
216.2452086,111.181428
216.5854817,111.183703
216.8759867,111.184897
217.1861805,111.187619
217.4777544,111.188776
217.7947494,111.191386
218.0840186,111.192878
218.394485,111.195564
218.6849437,111.197279
218.9958063,111.200226
219.2863843,111.20183
219.5969656,111.204515
219.8799608,111.205932
220.204221,111.209177
220.4981334,111.210781
220.8187083,111.213951
221.1032156,111.215443
221.444372,111.218427
221.7352922,111.219881
222.0678073,111.222417
222.3601048,111.225028
222.6860862,111.227341
223.0166932,111.22969
223.3180457,111.230735
223.638361,111.23245
223.9286559,111.233569
224.2497482,111.236217
224.5626557,111.237299
224.8918011,111.239499
225.1734972,111.240768
225.494131,111.242893
225.7852804,111.244273
226.0963614,111.246474
226.3963708,111.247891
226.715144,111.250129
227.0098037,111.251584
227.3101236,111.253821
227.6003869,111.255313
227.9207326,111.257663
228.2207389,111.259006
228.5309723,111.261989
228.8214856,111.263556
229.1327403,111.266652
229.4141207,111.267957
229.7446362,111.270941
230.0274639,111.272582
230.3479913,111.275043
230.6379863,111.27605
230.9495733,111.278102
231.2524928,111.279295
231.5849143,111.281645
231.9160618,111.283696
232.2172368,111.284815
232.5177848,111.288545
232.8182791,111.289813
233.1308378,111.292088
233.4438223,111.293692
233.7453153,111.295706
234.0460353,111.296564
234.3564092,111.299473
234.666405,111.300554
234.9773866,111.302531
235.2778728,111.303799
235.5830947,111.305627
235.889544,111.306932
236.2319045,111.309319
236.5118849,111.31055
236.8321632,111.312676
237.1133041,111.313795
237.4333122,111.315809
237.7252882,111.317002
238.0319987,111.319576
238.3328633,111.320695
238.6228393,111.323716
238.91286,111.325096
239.2337419,111.327483
239.5245021,111.328937
239.8266964,111.331586
240.1115863,111.332928
240.4145017,111.335315
240.7159087,111.336285
241.0159211,111.338747
241.3063899,111.341283
241.5969244,111.342588
241.8987683,111.344789
242.180969,111.345833
242.478203,111.347922
242.7885959,111.349152
243.0988295,111.351316
243.3891388,111.352136
243.6896526,111.354225
243.9910126,111.355269
244.2819051,111.35747
244.5730619,111.3587
244.8904888,111.360975
245.191463,111.362281
245.492806,111.364332
245.7738457,111.365526
246.0953889,111.367987
246.3857391,111.369069
246.655882,111.370151
246.9835838,111.372575
247.2642796,111.373619
247.5664247,111.375894
247.8588912,111.376939
248.1596373,111.379027
248.4500832,111.379997
248.7601085,111.382011
249.0400862,111.382943
249.3226486,111.385107
249.6044874,111.386412
249.9057607,111.388426
250.209064,111.389694
250.511535,111.392007
250.8121369,111.393424
251.1024871,111.39596
251.392965,111.398161
251.6911995,111.399168
251.9928574,111.401816
252.2933834,111.402785
252.5933818,111.405284
252.8837991,111.406552
253.1738088,111.409089
253.4592013,111.410506
253.7743598,111.412781
254.0824211,111.413751
254.3827044,111.416361
254.6727172,111.417182
254.9735653,111.420203
255.2535837,111.421396
255.5547844,111.424007
255.8456269,111.425499
256.1521771,111.428147
256.4438199,111.42949
256.7447196,111.431056
257.0456909,111.433891
257.3458685,111.435084
257.6461452,111.437919
257.9375833,111.439262
258.2518063,111.441872
258.547401,111.443103
258.8475828,111.445714
259.1475957,111.447094
259.4586143,111.449742
259.7392769,111.450786
260.0511419,111.453509
260.3615429,111.45515
260.6413391,111.457388
260.9442281,111.458507
261.2450334,111.462125
261.5458955,111.46343
261.8474131,111.466041
262.1175642,111.467346
262.3979862,111.468428
262.7022287,111.470628
262.9948001,111.471971
263.2851046,111.474433
263.5675834,111.475663
263.8685772,111.478088
264.1503588,111.47958
264.4806258,111.482265
264.770615,111.483197
265.0488917,111.484391
265.3520066,111.487076
265.6430715,111.488083
265.9339099,111.490582
266.225861,111.492
266.5061562,111.494498
266.8071962,111.495617
267.0980446,111.497967
267.3810239,111.499049
267.6726609,111.500279
267.9631656,111.502666
268.253945,111.503487
268.5443695,111.505277
268.84396,111.506172
269.1654089,111.508336
269.4546666,111.509343
269.751337,111.511357
270.0441705,111.512476
270.3555738,111.514751
270.6477939,111.515981
270.9581774,111.519674
271.2583421,111.520867
271.5595464,111.523665
271.834375,111.524672
272.1240143,111.525716
272.4250755,111.528588
272.7061098,111.529781
273.0164261,111.531833
273.2967224,111.532952
273.6025034,111.535003
273.8763835,111.535898
274.1911656,111.538397
274.4817082,111.539255
274.7619323,111.540224
275.0841736,111.542649
275.3944045,111.544625
275.6759712,111.545819
275.9726379,111.546677
276.282837,111.548728
276.5734151,111.549735
276.8647677,111.551712
277.1455744,111.552831
277.4563156,111.555255
277.7376791,111.556262
278.034435,111.558276
278.3263212,111.559171
278.640011,111.561372
278.9304663,111.562752
279.2211629,111.56499
279.5113712,111.566071
279.8224748,111.568794
280.1185863,111.569913
280.427661,111.57174
280.7218295,111.573307
281.0122775,111.574873
281.3125409,111.579573
281.6046929,111.58099
281.9062982,111.583787
282.2386814,111.584981
282.5337668,111.588002
282.8250791,111.589009
283.1174206,111.59147
283.4074156,111.592291
283.6989999,111.594566
284.0014711,111.59576
284.3023147,111.597587
284.595197,111.598743
284.9057613,111.600795
285.2090894,111.601876
285.5293581,111.604338
285.8100642,111.605419
286.1207985,111.607471
286.4188223,111.60859
286.7274585,111.610678
287.0175769,111.61176
287.300395,111.612879
287.6016271,111.615452
287.8916193,111.616571
288.1838541,111.618697
288.4740501,111.61963
288.7742456,111.623471
289.0678916,111.624627
289.3678918,111.626418
289.6617639,111.627499
289.972833,111.629252
290.2754845,111.630334
290.5558126,111.631527
290.8663639,111.633989
291.1701881,111.635443
291.4801786,111.637644
291.774652,111.638726
292.0751131,111.64115
292.3560062,111.642082
292.6570872,111.64432
292.9470717,111.645215
293.2533562,111.647267
293.5306218,111.648348
293.8313805,111.650213
294.1204611,111.65122
294.411274,111.652041
294.7214931,111.654316
294.9923611,111.655397
295.3128862,111.657374
295.5924939,111.658717
295.8940883,111.660768
296.1999834,111.661551
296.5001857,111.663901
296.7705275,111.665281
297.0705245,111.667631
297.3709999,111.668824
297.6720108,111.671435
297.9640792,111.673971
298.2549617,111.675053
298.5518107,111.677664
298.8425513,111.678745
299.132566,111.681169
299.4284612,111.682587
299.7310309,111.685347
300.0225753,111.686578
300.332584,111.689561
300.6273548,111.691053
300.9274165,111.693664
301.2283982,111.695007
301.5384115,111.69758
301.8410888,111.698736
302.1372532,111.700862
302.4292619,111.702317
302.7101937,111.703548
303.0101644,111.705711
303.3101644,111.70683
303.6002841,111.709366
303.8908116,111.710671
304.207963,111.712946
304.5082116,111.714326
304.8083227,111.717273
305.112446,111.718914
305.4328984,111.721562
305.7228918,111.723315
306.0159698,111.727306
306.309152,111.72876
306.6255534,111.731073
306.9161634,111.732639
307.2177824,111.73525
307.5098349,111.736593
307.8012047,111.737413
308.1028614,111.740285
308.4332595,111.743269
308.7197319,111.744425
309.0404579,111.746737
309.3404763,111.748006
309.6180796,111.74946
309.9188835,111.751511
310.2302871,111.752556
310.5314288,111.75539
310.8184946,111.756099
311.1187673,111.758449
311.4088646,111.759679
311.7108199,111.761992
312.002287,111.763409
312.3131703,111.765684
312.6037214,111.76699
312.8944679,111.769377
313.1852558,111.77057
313.5052518,111.77292
313.7966234,111.774151
314.0804599,111.775195
314.3815583,111.77788
314.6615727,111.78064
314.9534906,111.783139
315.2595969,111.784109
315.5497578,111.787055
315.8402162,111.78851
316.1463952,111.791158
316.4649086,111.792314
316.76563,111.795223
317.0472487,111.796753
317.3539156,111.798916
317.6541275,111.800109
317.9648087,111.802534
318.2673718,111.803876
318.5596725,111.806301
318.840675,111.807345
319.1509242,111.810366
319.4608435,111.811597
319.731009,111.812716
320.0124236,111.814991
320.3027209,111.816408
320.6119716,111.818944
320.9195241,111.819951
321.2296289,111.82245
321.5385583,111.82342
321.8240196,111.825509
322.1058297,111.826739
322.4158207,111.828679
322.7082223,111.82976
323.0186586,111.831849
323.3186574,111.832707
323.5986462,111.834982
323.8931762,111.83722
324.1848903,111.838264
324.4755568,111.840315
324.7759267,111.84136
325.0693238,111.843448
325.369461,111.844343
325.650094,111.845239
325.9544771,111.847327
326.2362814,111.848334
326.5454243,111.850386
326.8260982,111.851393
327.1265523,111.853369
327.4272175,111.8546
327.7275483,111.856987
328.0110706,111.858069
328.3051029,111.85915
328.6156035,111.861314
328.9362306,111.86344
329.242565,111.864745
329.5252966,111.865938
329.8166703,111.86799
330.1081558,111.869407
330.4188295,111.873062
330.7024348,111.874106
331.0038492,111.876829
331.3040834,111.878172
331.6141067,111.880298
331.9052126,111.881491
332.2069845,111.884363
332.5152018,111.885631
332.7972561,111.888354
333.097618,111.889958
333.407942,111.892792
333.698373,111.894209
334.0176084,111.897156
334.3186288,111.898387
334.6633833,111.901482
334.93813,111.902937
335.2581582,111.905883
335.5481341,111.907002
335.8489697,111.909725
336.1330646,111.910732
336.4344775,111.91379
336.7259027,111.915021
337.0104631,111.916401
337.3204838,111.918676
337.6207285,111.919944
337.9314838,111.922108
338.2427967,111.924383
338.5257627,111.925651
338.8472022,111.928075
339.1584672,111.929082
339.4584642,111.931618
339.7588869,111.933147
340.0391189,111.935497
340.3496008,111.938145
340.6460818,111.93919
340.9766712,111.941875
341.2841977,111.944486
341.5748918,111.945642
341.8655432,111.946985
342.1761273,111.949334
342.4872999,111.951833
342.7950456,111.953176
343.1049465,111.955861
343.3884305,111.957017
343.6941202,111.959516
343.9855698,111.960859
344.2762051,111.96209
344.5970568,111.964626
344.9122113,111.966901
345.2024327,111.968542
345.5228413,111.971228
345.8135284,111.972272
346.1041962,111.973689
346.4152055,111.975964
346.7065474,111.977419
347.0075948,111.979806
347.2898479,111.980813
347.6102742,111.982864
347.8969135,111.984095
348.2081548,111.98596
348.518707,111.987004
348.8103542,111.989018
349.1003508,111.990995
349.4105309,111.993457
349.701512,111.994538
349.9987912,111.996776
350.2991586,111.997932
350.6093825,112.000282
350.9009843,112.001625
351.2224222,112.00375
351.5232669,112.005317
351.8295116,112.008002
352.1118078,112.009233
352.4331402,112.011508
352.7231585,112.012814
353.0354452,112.015648
353.3354374,112.016842
353.625445,112.018035
353.9282761,112.02046
354.2169476,112.021839
354.5380294,112.024488
354.8304019,112.025606
355.1635746,112.028366
355.463567,112.030828
355.7635844,112.031984
356.0744631,112.034409
356.3719654,112.035677
356.6649485,112.03825
356.9465102,112.039444
357.2274014,112.040637
357.5277103,112.043173
357.8189175,112.044292
358.1201533,112.046605
358.3911065,112.049029
358.7253085,112.051229
359.0164671,112.05246
359.3274658,112.055034
359.6074658,112.056227
359.9383656,112.058614
360.2287023,112.059845
360.5365886,112.062381
360.8388595,112.063351
361.1399377,112.065663
361.4400808,112.066596
361.7400734,112.068461
362.0248003,112.069468
362.3354302,112.071221
362.6277569,112.072302
362.9220906,112.074615
363.2124852,112.075696
363.5227085,112.077524
363.8227094,112.078568
364.1426886,112.081291
364.4330657,112.082522
364.7437807,112.084648
365.0213891,112.085766
365.3447033,112.088638
365.6349466,112.089757
365.9481585,112.09289
366.2591255,112.094419
366.5591308,112.09703
366.8596694,112.098335
367.1742605,112.101021
367.4603137,112.102587
367.782089,112.104825
368.0728338,112.105907
368.3838243,112.108182
368.6843781,112.109263
368.976585,112.111613
369.2952396,112.112695
369.5819685,112.114746
369.8629817,112.115753
370.1744974,112.11814
370.4662416,112.119259
370.7575826,112.12146
371.0584926,112.122616
371.3596599,112.126047
371.6445096,112.12739
371.9627513,112.130001
372.2627399,112.131231
372.5651251,112.133581
372.8651393,112.134513
373.155117,112.135856
373.4951301,112.13843
373.8389518,112.140332
374.1807077,112.142719
374.4611819,112.143912
374.741539,112.144733
375.0434979,112.147269
375.3437496,112.148313
375.6338993,112.15085
375.9316952,112.152416
376.2521162,112.154878
376.5438431,112.156332
376.8376198,112.159204
377.1284869,112.160248
377.4486743,112.162896
377.729043,112.164053
378.0407196,112.166626
378.3329699,112.168081
378.6275157,112.170803
378.9278475,112.171997
379.2389951,112.174831
379.5499108,112.175764
379.880554,112.178151
380.1715073,112.179494
380.4989153,112.181806
380.8057639,112.182738
381.1470018,112.185163
381.4778839,112.187475
381.7784179,112.188743
382.0791669,112.19169
382.3697028,112.192697
382.6903688,112.196538
382.9860519,112.197694
383.2777703,112.200902
383.5741129,112.202058
