59.1509491,133.400542
59.4309483,133.400169
59.7209223,133.398827
59.9908796,133.398267
60.2909032,133.397633
60.5809667,133.397297
60.8609601,133.396365
61.1509536,133.395806
61.4409542,133.395172
61.7309464,133.394202
62.0109631,133.393754
62.2909591,133.392785
62.580956,133.39215
62.8609028,133.391964
63.1309511,133.39174
63.4209321,133.391405
63.72089,133.389428
64.0009512,133.388495
64.2809301,133.388122
64.5709549,133.387563
64.8509528,133.38678
65.1609594,133.38622
65.4609477,133.385996
65.7508903,133.385624
66.0409489,133.385176
66.3109676,133.384616
66.6109563,133.382864
66.9109488,133.38085
67.2309435,133.379283
67.5109458,133.379134
67.7909393,133.378052
68.0709353,133.377567
68.3609308,133.377306
68.6509534,133.376971
68.9609126,133.376486
69.240949,133.376262
69.5308922,133.375926
69.8209377,133.374733
70.1109141,133.374397
70.3909434,133.373838
70.6709252,133.373688
70.9409577,133.373353
71.2409577,133.372309
71.530913,133.371824
71.8208111,133.371339
72.1009393,133.37104
72.3809111,133.370817
72.6709396,133.37022
72.9608128,133.369884
73.2509353,133.36884
73.5309219,133.367982
73.8309393,133.366826
74.1108846,133.366155
74.4109411,133.365371
74.7009329,133.364998
74.9809488,133.364625
75.2709346,133.36373
75.5509412,133.363469
75.8509498,133.363171
76.1309403,133.36235
76.4009399,133.361828
76.6908916,133.361828
76.9709479,133.361306
77.2709409,133.360523
77.5709512,133.360262
77.8809363,133.359105
78.1609221,133.358844
78.4708757,133.358732
78.760941,133.358397
79.0609421,133.357241
79.350931,133.357315
79.6609382,133.356681
79.9509263,133.35601
80.2209428,133.355562
80.5309304,133.354257
80.8109184,133.35422
81.1009383,133.353324
81.3809282,133.353548
81.6809304,133.352429
81.9609347,133.352317
82.2508732,133.352317
82.5409352,133.351385
82.8209482,133.350676
83.1209365,133.349296
83.3909151,133.348998
83.6909351,133.348401
83.9809271,133.348103
84.2509365,133.347804
84.5409269,133.346797
84.820921,133.346201
85.1109325,133.345343
85.3909303,133.344448
85.7109178,133.342284
85.990925,133.341762
86.2709366,133.341352
86.5609298,133.340121
86.8409222,133.339823
87.1508958,133.339375
87.4309169,133.338331
87.7409345,133.335907
88.0209296,133.335385
88.3109275,133.335012
88.6108674,133.333296
88.9009299,133.33214
89.190921,133.330984
89.4709283,133.331133
89.7607967,133.32979
90.0509214,133.327701
90.3409097,133.325874
90.6309251,133.323897
90.9209179,133.322965
91.2109297,133.321808
91.5009154,133.321286
91.8107912,133.320429
92.0932037,133.318899
92.3814799,133.318116
92.6614878,133.317333
92.9913939,133.31502
93.271474,133.313603
93.5914565,133.311104
93.8714734,133.309836
94.1714834,133.30771
94.4914687,133.197647
94.8114835,132.953464
95.0814743,132.908037
95.371373,132.887449
95.6814807,132.842096
95.971448,132.808901
96.271416,132.67825
96.5414653,132.578817
96.8514743,132.336387
97.1714634,132.234715
97.471477,132.135356
97.761462,132.036184
98.0614711,131.408029
98.3414894,131.195288
98.6414765,131.018911
98.9314799,131.017419
99.211496,131.014733
99.5014725,130.988439
99.7814732,130.969604
100.0814695,130.710614
100.3614183,130.58015
100.6514675,130.38035
100.9414669,130.273494
101.2514427,130.10536
101.5414762,130.063998
101.8614755,129.79822
102.1414864,129.617218
102.4214502,129.477727
102.7314413,129.351589
103.0214711,129.321528
103.3214655,129.385865
103.6114699,129.423274
103.9014186,129.475229
104.2013782,129.491975
104.5114684,129.513309
104.7914808,129.51853
105.0914555,129.564406
105.3714612,129.591222
105.6914726,129.635829
106.0014677,129.63113
106.3014622,129.621433
106.5814552,129.631204
106.9014684,129.65403
107.1914522,129.667345
107.4814556,129.691625
107.7914588,129.72329
108.1214744,129.724185
108.40146,129.726498
108.721458,129.741342
109.0114578,129.751487
109.301408,129.776774
109.6114583,129.801427
109.9014741,129.805381
110.1914479,129.788597
110.4714678,129.770769
110.7914607,129.729444
111.071463,129.700054
111.3714057,129.644407
111.6614565,129.609796
111.9814542,129.509952
112.2714,129.471611
112.5814564,129.442184
112.8714537,129.439125
113.1914365,129.423162
113.4914502,129.399777
113.7914695,129.340811
114.0914453,129.3084
114.4014452,129.240855
114.7014499,129.215605
114.9814005,129.193264
115.2814602,129.138475
115.5614687,129.111621
115.8614646,129.066939
116.1614787,129.040608
116.4714537,128.991488
116.7614264,128.972653
117.0714631,128.944755
117.3514429,128.94095
117.6814571,128.942144
117.9814402,128.937855
118.2638926,128.938601
118.5621626,128.931701
118.8621661,128.922973
119.1621686,128.920064
119.4621563,128.912157
119.7421507,128.908241
120.0221698,128.90522
120.3321663,128.896567
120.6221578,128.89239
120.9120632,128.882394
121.2021467,128.876389
121.502161,128.864193
121.7921551,128.856585
122.0621237,128.84823
122.3521636,128.828724
122.6321489,128.819773
122.9121517,128.795231
123.1921529,128.782252
123.4821624,128.76752
123.7821544,128.738503
124.072158,128.722651
124.3721481,128.690017
124.6721609,128.673531
124.9621653,128.642277
125.2521658,128.625717
125.5420252,128.594126
125.8321561,128.580028
126.1021619,128.566415
126.3821608,128.538181
126.6621578,128.523896
126.9621589,128.486413
127.252149,128.474068
127.5421635,128.452995
127.8321728,128.443857
128.1221023,128.433004
128.4021506,128.41346
128.7121514,128.406374
129.0121438,128.39097
129.2921448,128.38228
129.6021468,128.366914
129.8721535,128.360387
130.1721435,128.344162
130.4621451,128.337039
130.752134,128.328983
131.042137,128.31287
131.3221353,128.303471
131.6121599,128.286613
131.892143,128.277811
132.18215,128.268711
132.4621511,128.249354
132.7521365,128.239992
133.0421615,128.222686
133.3221281,128.213325
133.6221545,128.194676
133.9121596,128.185016
134.2021346,128.176774
134.4921415,128.159543
134.7820656,128.151785
135.0721414,128.134815
135.3621319,128.120008
135.6421476,128.11266
135.9451836,128.099569
136.2351768,128.092632
136.5351522,128.081965
136.8251687,128.076147
137.1251738,128.06686
137.4251871,128.062198
137.7351914,128.055484
138.0251803,128.051866
138.3151853,128.046197
138.6051728,128.042953
138.8951179,128.040528
139.2051737,128.035195
139.4951867,128.032062
139.7851715,128.026467
140.0651788,128.023222
140.3651694,128.016733
140.645183,128.012518
140.9451789,128.005133
141.2151683,128.000397
141.485178,127.996742
141.7751275,127.987119
142.0551495,127.982718
142.3551811,127.972387
142.6351906,127.967986
142.9551885,127.958661
143.2351899,127.954298
143.5350908,127.949897
143.8151721,127.938447
144.1051735,127.93371
144.385179,127.923043
144.6851806,127.919127
144.995171,127.905812
145.2751811,127.900628
145.5751771,127.891751
145.8451661,127.886828
146.1351752,127.882277
146.4351694,127.874855
146.7151723,127.87079
147.0050463,127.862995
147.2751773,127.858631
147.5751733,127.8552
147.8551855,127.84636
148.1350432,127.843601
148.4350449,127.836253
148.7251721,127.833232
149.0251622,127.825586
149.3151769,127.822714
149.5939261,127.819358
149.8837888,127.812271
150.1639173,127.808616
150.4639067,127.801157
150.7539088,127.797912
151.0239155,127.794033
151.3238023,127.788103
151.603927,127.784261
151.8944065,127.77807
152.174383,127.774191
152.4744093,127.768671
152.754385,127.764904
153.0443971,127.761547
153.3343882,127.75558
153.6243959,127.75241
153.9143827,127.746591
154.1943756,127.741743
154.5144079,127.736074
154.8043927,127.734022
155.0943909,127.727943
155.3943495,127.725593
155.6943012,127.72026
155.974375,127.718432
156.2543798,127.715933
156.544324,127.710935
156.8343975,127.708511
157.114378,127.705229
157.4043926,127.700679
157.6843824,127.697471
157.9743841,127.692921
158.2643821,127.68949
158.5743855,127.68479
158.8642987,127.681135
159.1742565,127.676175
159.4843788,127.67252
159.7843799,127.666925
160.0643777,127.663643
160.3643978,127.657489
160.644362,127.654207
160.9343727,127.650925
161.2243813,127.645293
161.5143932,127.641787
161.8243795,127.636342
162.094383,127.632836
162.4042515,127.627763
162.6943881,127.624295
162.9843774,127.619782
163.2643709,127.614374
163.5543636,127.612285
163.8543711,127.607138
164.1343893,127.604938
164.4343692,127.600201
164.7243796,127.598448
164.9943691,127.595949
165.294391,127.592443
165.5842654,127.590056
165.8842501,127.586476
166.1743903,127.58435
166.4643834,127.580359
166.7543751,127.578531
167.0543694,127.574951
167.3243992,127.573272
167.6243993,127.569431
167.9143801,127.567603
168.1943804,127.565739
168.4943919,127.561561
168.7843305,127.559696
169.0743715,127.555556
169.3543894,127.553431
169.6743631,127.549328
169.9643031,127.546717
170.2543781,127.542018
170.554377,127.540899
170.8443766,127.538139
171.1443836,127.534297
171.4143759,127.531649
171.7643842,127.527211
172.0743853,127.529188
172.3543635,127.54254
172.6442907,127.572154
172.9543685,127.653535
173.2243776,127.690161
173.5243742,127.744503
173.7943654,127.71735
174.0743706,127.676398
174.3743681,127.600164
174.6643619,127.554587
174.9643522,127.519341
175.2543808,127.490921
175.5443631,127.390816
175.8343648,127.337258
176.1343569,127.188443
176.4143665,127.142456
176.7042404,127.115677
176.9943675,127.083751
177.2843552,127.077037
177.5843648,127.068906
177.8643656,127.053764
178.1543541,127.000541
178.4243677,126.9691
178.7143652,126.937808
179.0143743,126.895923
179.3042372,126.886375
179.6042364,126.871307
179.8843567,126.864109
180.1743802,126.858776
180.4543535,126.859596
180.7443822,126.855792
181.0443691,126.838076
181.3243561,126.832071
181.6243684,126.832817
181.914359,126.844491
182.2243618,126.864892
182.5043558,126.867167
182.8043588,126.870151
183.07437,126.8819
183.3543639,126.890329
183.6543714,126.904427
183.944386,126.911439
184.2443683,126.919159
184.5343556,126.919458
184.8543711,126.918301
185.1243752,126.917518
185.4143536,126.916213
185.7343427,126.913751
186.0543563,126.914273
186.3343546,126.917108
186.6243626,126.920875
186.9343814,126.922106
187.22436,126.920949
187.5343264,126.919793
187.8043447,126.91998
188.0843629,126.931579
188.3743711,126.942097
188.68437,126.959179
188.9643555,126.965296
189.2843557,126.973128
189.5643733,126.975664
189.8843603,126.978312
190.1743538,126.986443
190.4942596,126.995655
190.774362,126.999795
191.064366,127.003226
191.36434,127.006882
191.6543649,127.005986
191.9743567,126.999534
192.2643621,126.996252
192.5742255,126.992298
192.8543577,126.993902
193.1443602,126.997669
193.4343498,126.999944
193.7543384,127.005688
194.0343581,127.008896
194.334348,127.015572
194.624355,127.019712
194.8943507,127.023852
195.2045614,127.031348
195.4845605,127.035339
195.7845568,127.042649
196.0645782,127.045521
196.3645877,127.050743
196.6545401,127.053204
196.9345761,127.055218
197.2345698,127.058911
197.5145689,127.060887
197.8245657,127.06458
198.1045727,127.066296
198.4245599,127.069876
198.7145663,127.071368
199.0045692,127.074053
199.2945681,127.075545
199.604813,127.078044
199.8948278,127.078827
200.1850643,127.079685
200.4950569,127.081513
200.8250564,127.082184
201.1150576,127.082408
201.3950411,127.083116
201.7250688,127.082967
202.0350459,127.082967
202.3050351,127.082445
202.6250379,127.081587
202.9150532,127.081065
203.215061,127.080543
203.5150506,127.07838
203.7950643,127.076925
204.0950571,127.073867
204.3850474,127.072748
204.7050542,127.071592
204.9850384,127.07092
205.2949233,127.068981
205.5850382,127.068086
205.9050211,127.066743
206.1949912,127.065736
206.4750447,127.064505
206.7750533,127.062379
207.0650416,127.061149
207.3650401,127.058575
207.6550348,127.057531
207.9650446,127.055741
208.2550453,127.054995
208.5650576,127.053838
208.8450389,127.053428
209.1450431,127.052943
209.4350427,127.053279
209.7550493,127.053876
210.0350344,127.054398
210.3450427,127.055405
210.6350585,127.057009
210.9550518,127.059209
211.2650479,127.060701
211.5650319,127.062864
211.8650413,127.063983
212.1650396,127.067265
212.4650368,127.068459
212.7750108,127.070846
213.0450361,127.072711
213.3750206,127.075732
213.6649121,127.076962
213.9450258,127.078342
214.255309,127.080655
214.5852834,127.082855
214.875548,127.083788
215.1854501,127.085392
215.4655399,127.086138
215.7555343,127.087145
216.0455508,127.08886
216.3355076,127.089382
216.635409,127.090464
216.9255382,127.091061
217.2355233,127.09203
217.5255486,127.092329
217.8255334,127.093373
218.1154065,127.093783
218.4355059,127.094492
218.7055343,127.095089
219.0455329,127.095872
219.3355475,127.096394
219.6455047,127.09755
219.9255455,127.098184
220.2555201,127.099639
220.5555291,127.10031
220.8755073,127.101243
221.1555287,127.10169
221.4855164,127.103294
221.7855297,127.103518
222.0954575,127.104599
222.3755012,127.105644
222.6555218,127.106054
222.9755285,127.107024
223.2955195,127.108217
223.5755135,127.10859
223.9055412,127.109597
224.1855288,127.109933
224.5055309,127.110418
224.7855295,127.110903
225.1055147,127.111686
225.3753985,127.111723
225.7055406,127.112432
226.0155294,127.112805
226.3455099,127.113103
226.6355195,127.113402
226.9455188,127.11411
227.2255269,127.113849
227.5455208,127.114036
227.8155233,127.114297
228.1355208,127.114483
228.4255402,127.114632
228.7155416,127.115043
229.0355326,127.115304
229.3555118,127.115192
229.6455009,127.115304
229.9655213,127.115453
230.2455313,127.1159
230.5655138,127.116087
230.8555097,127.1159
231.175495,127.11646
231.4455251,127.116497
231.7155322,127.116572
232.0255215,127.116758
232.2955289,127.11687
232.6155183,127.116646
232.9054909,127.116721
233.2255074,127.116796
233.5155144,127.116721
233.8255088,127.11687
234.1155234,127.117131
234.4455263,127.116721
234.7455213,127.116572
235.0654372,127.116758
235.3455223,127.11646
235.6653891,127.116721
235.9455075,127.116646
236.2655204,127.1159
236.5555123,127.115826
236.8655217,127.115453
237.1655162,127.115043
237.4855207,127.114558
237.7655186,127.114409
238.0655166,127.113439
238.345384,127.113103
238.6355027,127.112954
238.9155275,127.112432
239.2055013,127.111984
239.4953814,127.111164
239.785454,127.110642
240.085525,127.110455
240.3755134,127.110119
240.67551,127.109224
240.9555247,127.109411
241.235505,127.109262
241.545932,127.108553
241.8159334,127.107993
242.1161887,127.107993
242.4260839,127.107546
242.7160717,127.107956
242.9961878,127.107956
243.2661971,127.107658
243.5661817,127.107546
243.8361973,127.107919
244.1261952,127.107807
244.4162023,127.107919
244.6862035,127.107956
244.9761868,127.107993
245.2561625,127.107919
245.5361858,127.108478
245.8361914,127.108739
246.1362031,127.109038
246.3961914,127.109224
246.676193,127.109485
246.9661933,127.109784
247.2361802,127.109709
247.526211,127.110082
247.8061871,127.110306
248.0961902,127.110455
248.38611,127.111798
248.6761847,127.11176
248.9762048,127.112096
249.2661747,127.112432
249.5461904,127.112805
249.8361864,127.112917
250.136183,127.113402
250.4361598,127.113775
250.716129,127.113924
251.0061947,127.114968
251.2961724,127.115229
251.596186,127.115826
251.8861926,127.116124
252.1661521,127.116758
252.4761831,127.117355
252.7661822,127.117877
253.0661864,127.118437
253.3561822,127.11881
253.6461765,127.11963
253.9361703,127.12004
254.2361796,127.120824
254.5239602,127.121271
254.793973,127.121681
255.0939673,127.122316
255.3839708,127.122614
255.663965,127.124106
255.9439782,127.124591
256.2139564,127.124516
256.5144722,127.125598
256.8044578,127.126381
257.0944461,127.126866
257.374464,127.127462
257.674456,127.128432
257.9544742,127.128768
258.2344644,127.129141
258.5244672,127.129999
258.8044639,127.130111
259.1044588,127.131491
259.3844802,127.131864
259.6743391,127.132311
259.9644659,127.132945
260.2544818,127.133169
260.5344626,127.134027
260.8144672,127.134325
261.1144651,127.135108
261.4044622,127.13522
261.6944711,127.135929
261.9844683,127.136488
262.2944386,127.137048
262.5744639,127.137383
262.8644535,127.137794
263.1744647,127.138502
263.4644659,127.138763
263.764455,127.139659
264.0544496,127.139472
264.3444623,127.140143
264.6344604,127.140703
264.9344518,127.141113
265.2244546,127.141523
265.5244751,127.142717
265.8044687,127.142792
266.0944647,127.142754
266.3744709,127.144097
266.6644567,127.14447
266.9444548,127.144768
267.2344432,127.145067
267.5144697,127.145514
267.8044365,127.146484
268.08445,127.146857
268.3844501,127.147677
268.6644473,127.148125
268.954475,127.148796
269.2544311,127.149281
269.5244461,127.149542
269.8143993,127.150437
270.094446,127.150848
270.3744526,127.150885
270.664444,127.152153
270.9444689,127.152451
271.2444601,127.152899
271.5344775,127.15316
271.8244593,127.154167
272.0944695,127.154801
272.3844651,127.154876
272.67433,127.155435
272.9744492,127.155845
273.2543233,127.156293
273.5344482,127.156703
273.8144515,127.157375
274.1044517,127.157636
274.3844516,127.158046
274.6844551,127.159053
274.9744579,127.159277
275.2644563,127.159948
275.5544503,127.160321
275.8243721,127.160582
276.1144553,127.161179
276.4243225,127.161776
276.7243231,127.162708
276.994449,127.163156
277.3044518,127.163454
277.5944644,127.164461
277.8844216,127.165282
278.1644447,127.165766
278.4544653,127.16599
278.7344428,127.166251
279.0144489,127.166923
279.3144436,127.167855
279.6043914,127.168153
279.8944513,127.168974
280.1744545,127.169422
280.4644549,127.169459
280.7544458,127.17013
281.0344449,127.17054
281.3244225,127.171212
281.6244314,127.171697
281.9044659,127.172741
282.1844445,127.173151
282.4844386,127.173487
282.77444,127.174084
283.0644479,127.174345
283.3744456,127.17483
283.6644524,127.175352
283.9544174,127.17606
284.2444407,127.17621
284.5344155,127.177142
284.8044605,127.177291
285.0744508,127.177403
285.3644382,127.178298
285.6544423,127.178746
285.9444538,127.179156
286.2143163,127.179417
286.494443,127.179715
286.7844453,127.180499
287.0544287,127.180872
287.3444446,127.181021
287.6444431,127.181953
287.924442,127.181879
288.2144359,127.18296
288.4944379,127.183333
288.7644464,127.183296
289.0644409,127.184154
289.3744359,127.184489
289.6644386,127.184862
289.9443654,127.185161
290.2344268,127.185907
290.521685,127.185758
290.8017015,127.185981
291.0916984,127.187138
291.3816352,127.187324
291.6616819,127.187734
291.9416836,127.188145
292.211711,127.188145
292.5016572,127.188592
292.7816978,127.18904
293.0716978,127.18986
293.3516881,127.189972
293.6416303,127.190047
293.9316956,127.19124
294.2117001,127.191501
294.50217,127.191762
294.7821723,127.192396
295.0621571,127.192881
295.3521897,127.193366
295.6421804,127.193627
295.9321826,127.194448
296.212157,127.194709
296.4829031,127.195268
296.782628,127.195679
297.062625,127.196089
297.3527199,127.196797
297.6329373,127.197208
297.9129698,127.197021
298.2028358,127.197916
298.4829642,127.198177
298.7729722,127.198327
299.0629661,127.198513
299.3728379,127.199371
299.6629622,127.199744
299.9329704,127.199669
300.222958,127.200378
300.5029639,127.200564
300.7929794,127.200714
301.0828367,127.201198
301.3828393,127.201571
301.6629519,127.201795
301.9529676,127.202205
302.2529674,127.20269
302.5529529,127.20269
302.8429788,127.203026
303.1329678,127.203474
303.4429502,127.203921
303.7329666,127.204033
304.0329547,127.204854
304.3129069,127.204816
304.612836,127.205227
304.882952,127.205637
305.1729618,127.205637
305.4829657,127.20642
305.7629514,127.206532
306.0529475,127.20698
306.3229702,127.207278
306.6129765,127.207539
306.9029644,127.207987
307.1729785,127.208173
307.4729595,127.208658
307.7329436,127.208807
308.0229648,127.209217
308.3129627,127.209553
308.6029473,127.209702
308.8829607,127.210336
309.1529538,127.210672
309.4629397,127.21097
309.7329544,127.211157
310.0129574,127.211306
310.3029561,127.212164
310.5929625,127.212089
310.8829751,127.21235
311.1728291,127.212984
311.4929637,127.213283
311.7728262,127.213432
312.0629441,127.213506
312.3629417,127.214178
312.6429515,127.214215
312.9331629,127.214775
313.2231655,127.214924
313.533181,127.214737
313.8231397,127.215446
314.1131755,127.215856
314.383188,127.215893
314.6631627,127.21608
314.9530415,127.216826
315.2431746,127.2169
315.5530944,127.217796
315.8431649,127.217833
316.1131761,127.21787
316.4231733,127.218206
316.7131553,127.218318
317.003168,127.21884
317.2931122,127.219101
317.5931635,127.21966
317.8731716,127.219884
318.1731617,127.220257
318.4631503,127.220667
318.753168,127.221078
319.0531378,127.221376
319.333157,127.221861
319.623168,127.221973
319.9131668,127.222047
320.203177,127.222682
320.4831026,127.223166
320.7731739,127.222905
321.0630916,127.223465
321.3331733,127.224136
321.6431581,127.22436
321.9131512,127.224621
322.1831607,127.225031
322.4731602,127.225367
322.7631565,127.225628
323.0531635,127.226486
323.3431719,127.226598
323.6431417,127.227344
323.9431543,127.227567
324.2331504,127.227344
324.533168,127.228052
324.8131604,127.228351
325.103156,127.228835
325.3931383,127.228873
325.7131482,127.229693
326.0131568,127.22988
326.3131461,127.230327
326.6031631,127.230663
326.8931445,127.230626
327.1831547,127.2307
327.4631498,127.231334
327.7631544,127.231782
328.0531694,127.23208
328.3531556,127.232453
328.6531537,127.232602
328.9431626,127.233125
329.2131442,127.233535
329.5131426,127.23346
329.8131599,127.233684
330.1031436,127.233982
330.413143,127.234281
330.7031409,127.234281
331.0030217,127.234989
331.2731566,127.2354
331.5731651,127.235586
331.8631419,127.235959
332.1531265,127.236332
332.4531478,127.236705
332.7631524,127.237004
333.0431495,127.237115
333.3231481,127.237302
333.6231579,127.237712
333.893136,127.237749
334.203134,127.238234
334.4931456,127.238645
334.7931407,127.239241
335.0731471,127.239316
335.3931449,127.239801
335.6830613,127.239763
336.0031233,127.239801
336.283174,127.240547
336.5831161,127.240957
336.8631513,127.240994
337.1531332,127.240957
337.4531511,127.241889
337.7433113,127.242076
338.0333205,127.242486
338.3233207,127.242785
338.6232989,127.24271
338.9133126,127.243046
339.1833187,127.243344
339.4832945,127.243717
339.7733016,127.243493
340.0833104,127.244239
340.363331,127.244537
340.6632873,127.24491
340.9431832,127.245134
341.2432498,127.245433
341.5432686,127.245731
341.8733175,127.246253
342.1533086,127.246253
342.4532964,127.246514
342.7532983,127.247484
343.0333262,127.247409
343.3333025,127.247447
343.6233075,127.247782
343.9133254,127.248043
344.1833081,127.248193
344.5032973,127.248901
344.7833244,127.249125
345.0732364,127.249088
345.3633126,127.249535
345.6532954,127.249349
345.9533231,127.249535
346.2433147,127.25002
346.5533183,127.250468
346.8433172,127.250393
347.1432963,127.250617
347.4333057,127.25099
347.7133035,127.251064
348.0133211,127.251363
348.3031758,127.251736
348.6032731,127.252146
348.8932914,127.25237
349.1832984,127.252668
349.4732913,127.252706
349.7732952,127.25278
350.0633085,127.253078
350.343308,127.253675
350.6432999,127.253489
350.9331757,127.25375
351.223305,127.254347
351.5033026,127.25472
351.7733048,127.254869
352.0732891,127.254906
352.3433072,127.255018
352.643302,127.255503
352.9332685,127.255727
353.2233068,127.256062
353.5233029,127.256249
353.8333151,127.256323
354.1132654,127.256473
354.4033125,127.256696
354.7032918,127.25733
355.0131691,127.257107
355.3132806,127.257591
355.6032946,127.258076
355.9132419,127.258337
356.2032968,127.258263
356.5232855,127.25886
356.8033147,127.25886
357.1133016,127.258971
357.3932848,127.25927
357.6833055,127.259494
357.9733029,127.259605
358.2632882,127.260016
358.5632988,127.260277
358.8432652,127.260426
359.1432999,127.261209
359.4232925,127.261247
359.7232996,127.261358
360.0032842,127.261955
360.2832974,127.261918
360.5832757,127.262477
360.8732425,127.262477
361.173227,127.262477
361.4532978,127.262552
361.7532907,127.262999
362.033304,127.263111
362.3333024,127.263111
362.6433029,127.263634
362.9232815,127.264081
363.2232892,127.263857
363.5032831,127.264305
363.8132813,127.264641
364.0932916,127.264491
364.363275,127.264566
364.6733015,127.265237
365.0032281,127.265424
365.2833036,127.26561
365.5732926,127.265871
365.8732921,127.265834
366.1532815,127.266021
366.4532802,127.266468
366.7432816,127.266319
367.0432891,127.26699
367.3332831,127.267401
367.6433003,127.267326
367.9432823,127.267736
368.2432764,127.267848
368.5232804,127.267773
368.813231,127.268035
369.1032665,127.268408
369.3833053,127.268296
369.6932828,127.269191
369.9832734,127.26934
370.2932814,127.269191
370.5932863,127.269415
370.8932908,127.269638
371.1631574,127.269564
371.453265,127.269788
371.753288,127.270422
372.0432966,127.270496
372.3532692,127.27072
372.6232977,127.270832
372.9232764,127.270906
373.2132791,127.271093
